,desired_goal_x,desired_goal_y,desired_goal_z,achieved_goal_x,achieved_goal_y,achieved_goal_z,episode_length,starting_position_x,starting_position_y,starting_position_z,B_desired_1,B_desired_2,B_desired_3,B_achieved_1,B_achieved_2,B_achieved_3,B_starting_1,B_starting_2,B_starting_3,alpha_desired_1,alpha_desired_2,alpha_desired_3,alpha_achieved_1,alpha_achieved_2,alpha_achieved_3,alpha_starting_1,alpha_starting_2,alpha_starting_3,system_id
594,-0.009289663996693079,-0.062302868547357275,0.17396873836501964,-0.009341753170562827,-0.06197541677971957,0.17428234956902752,10.0,-0.01340624551836826,-0.0035078689765814654,0.09310324072171755,-0.17564070224761963,-0.16615697741508484,-0.042547497898340225,-0.1777689903974533,-0.1323329210281372,-0.0504479855298996,-0.27555301785469055,-0.21983343362808228,-0.08637785166501999,-1.1506553888320923,0.05382215976715088,0.12211010605096817,-1.8841067552566528,0.05525192618370056,-0.37897202372550964,1.8376240730285645,0.28155553340911865,-1.56343412399292,1.0
595,0.10161836282408801,-0.0017079103662627076,0.16759422155349532,0.10149468716282689,-0.0019525541738473749,0.16780816523076447,9.0,-0.11255546006733894,0.018435307717153855,0.23786581683001293,-0.15245705842971802,-0.14724409580230713,-0.14031560719013214,-0.15454427897930145,-0.11039458960294724,-0.06603226065635681,-0.08063004910945892,-0.039846837520599365,-0.01206725463271141,0.5446763634681702,1.546979308128357,2.427797794342041,1.6131163835525513,1.6571595668792725,1.4130702018737793,-0.18449343740940094,-1.8871818780899048,-1.642520785331726,1.0
596,0.0012415920023638692,-0.0046967727875769725,0.040177122203687285,0.001221349749098689,-0.005527901910532483,0.03978906861034991,11.0,-0.00731171787172938,0.0255380446372213,0.1348287882266409,-0.3293240964412689,-0.27241531014442444,-0.15082986652851105,-0.32953503727912903,-0.26931723952293396,-0.16505584120750427,-0.2312145084142685,-0.17927755415439606,-0.07858020067214966,0.585952639579773,0.4983147978782654,-0.24215377867221832,0.6017531156539917,0.2371351718902588,-2.1201376914978027,0.8616799116134644,2.5898027420043945,-2.4521920680999756,1.0
597,0.01039829475524449,0.017950736021036463,0.17393473251593672,0.009989553741607203,0.01717937780802912,0.17401817204125525,5.0,-0.014960790947237927,0.006725506428646802,0.22079146582161055,-0.1883488893508911,-0.1268628090620041,-0.09141632914543152,-0.19117087125778198,-0.13519710302352905,-0.0781908631324768,-0.14463648200035095,-0.0863976702094078,-0.034495845437049866,-1.8493162393569946,-2.570150375366211,1.073104977607727,3.1415927410125732,-1.860754132270813,1.8471599817276,-0.5892826318740845,1.3306729793548584,-1.891756296157837,1.0
598,-0.055135368055082054,0.0621892955445386,0.23030465328119662,-0.055722482356725306,0.06172132586799731,0.23074359399139813,14.0,0.03706126626826235,0.05251790602326446,0.13174654712192363,-0.10892384499311447,-0.10787986218929291,-0.008406571112573147,-0.11113570630550385,-0.07660453021526337,-0.024930980056524277,-0.2155582755804062,-0.21519479155540466,-0.15913555026054382,-2.4847238063812256,-2.2534542083740234,-2.824052095413208,2.375152587890625,-1.863652229309082,-2.9692187309265137,-2.316596031188965,2.208268642425537,0.10781165212392807,1.0
599,0.010213538884038652,0.08397386103872552,0.13400451123498847,0.010193663883407544,0.08468111887893662,0.13391598667142735,18.0,0.0016092722582732929,0.00039141025685368515,0.018431719023878843,-0.1939249038696289,-0.1863257735967636,-0.15167918801307678,-0.19622139632701874,-0.16249710321426392,-0.1262519657611847,-0.35141175985336304,-0.29547014832496643,-0.16929861903190613,3.041088819503784,2.9973459243774414,-0.2968558669090271,2.563135862350464,-3.0747807025909424,2.6472349166870117,2.1516523361206055,1.5635483264923096,-0.9185096025466919,1.0
600,0.022860314996347372,-0.04691400136946088,0.165938177066866,0.023363919292627662,-0.047514678078475994,0.16540412585844147,5.0,0.022747200779657313,0.030533831346210447,0.20186641933792063,-0.18553774058818817,-0.1669466644525528,-0.1228850781917572,-0.18968565762043,-0.1362856775522232,-0.04579377546906471,-0.16084744036197662,-0.10370763391256332,-0.02102355659008026,-1.552719235420227,0.4469076693058014,2.3623669147491455,1.2680246829986572,0.604438066482544,0.20710991322994232,3.064936637878418,-2.907776117324829,2.0327515602111816,1.0
601,0.03521042833833395,0.03739601325221789,0.12848056557463164,0.0353693093202868,0.03754788658342239,0.12943854533270002,7.0,0.035009363611063535,-0.009296188648432019,0.14997739130233867,-0.2256099432706833,-0.1614716649055481,-0.11251352727413177,-0.22532948851585388,-0.17420873045921326,-0.10449069738388062,-0.21261224150657654,-0.20333021879196167,-0.11796730756759644,-0.9370269775390625,2.58372163772583,1.916959285736084,-2.2590408325195312,2.4237160682678223,2.075861692428589,-0.2119114100933075,1.6313797235488892,0.4887004792690277,1.0
602,0.0009707138054826075,-0.006033325358443168,0.23785023554350085,0.0010140340909317001,-0.0059399463644794655,0.23760170309032838,19.0,0.017002891146827532,-0.002008496403713879,0.06063903884234776,-0.12310566008090973,-0.10456755757331848,-0.022666804492473602,-0.12271668016910553,-0.09998992085456848,-0.026795100420713425,-0.3054113984107971,-0.27294066548347473,-0.14877033233642578,1.7435146570205688,2.0372841358184814,-1.0560418367385864,2.300499677658081,1.6041526794433594,-1.0488405227661133,1.4639501571655273,1.3002501726150513,1.525424838066101,1.0
603,0.06724463646124619,0.020399671411052755,0.16192211901771741,0.06794521354545893,0.0198655425649162,0.1622956272766185,9.0,-0.06012563960334264,0.004937877572893747,0.10774536699354582,-0.18471287190914154,-0.17555199563503265,-0.061635058373212814,-0.1856718808412552,-0.14274650812149048,-0.06892682611942291,-0.23832841217517853,-0.2303657829761505,-0.14850282669067383,2.827435255050659,1.5932103395462036,1.8169151544570923,-1.5777403116226196,1.9859888553619385,1.6255385875701904,-1.4152861833572388,-1.7265270948410034,-1.6154210567474365,1.0
604,0.0480222262287987,-0.007003198830654115,0.22630916429440662,0.04759020959405021,-0.007493908442948531,0.22703235685821208,9.0,-0.014056866106107149,-0.08660082082583787,0.15860317628242546,-0.12559735774993896,-0.12505632638931274,-0.060221754014492035,-0.13081324100494385,-0.08014233410358429,-0.022809378802776337,-0.17518651485443115,-0.14932949841022491,-0.10544715076684952,1.0450642108917236,0.5892961621284485,2.747300863265991,-2.183880090713501,2.3088626861572266,0.6795958280563354,-1.9630484580993652,-0.1719038486480713,0.3545990288257599,1.0
605,-0.014424594006684867,0.04275898567362563,0.11244307889947672,-0.014933624975973767,0.04266153286475549,0.11286422961247028,4.0,-0.023334446156820888,0.008863268821346228,0.10085445939718102,-0.2456592172384262,-0.21151363849639893,-0.16239504516124725,-0.24256280064582825,-0.2128037065267563,-0.13260972499847412,-0.26147520542144775,-0.24253927171230316,-0.1432187557220459,0.50341796875,-2.8369081020355225,1.278188943862915,-2.996746301651001,-2.7734193801879883,2.575847625732422,-2.6917154788970947,-1.4628444910049438,0.4528217911720276,1.0
606,-0.04645705853941491,0.06417873529656212,0.14303072108185186,-0.04621609398791224,0.06441022661464708,0.14249530149282233,8.0,-0.1229825118064884,0.04274979654090402,0.17146565701970853,-0.19175061583518982,-0.17783041298389435,-0.16003450751304626,-0.19391821324825287,-0.15271946787834167,-0.09592968970537186,-0.12515456974506378,-0.11165619641542435,-0.0670376792550087,2.5825769901275635,-2.386597156524658,-0.36053165793418884,-2.6990087032318115,-2.478569269180298,-2.558241605758667,-2.750840902328491,-1.7731578350067139,-1.8784661293029785,1.0
